step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
268,27,536.0,0.06927699968218803,0.0,-0.06927699968218803,0.06927699968218803,1.0,429.0,1.0,15.596562843058232,-6.527049373835325,22.058723309540426,0.06488890735312952,-0.0006488890735312952,0.004006505943834782,True
269,27,538.0,0.07278705108910799,0.0,-0.07278705108910799,0.07278705108910799,1.0,429.0,1.0,15.074521930594365,-6.927699968218803,21.96173541299748,0.040486485815684564,-0.0004048648581568456,0.003510051406919956,True
270,27,540.0,0.05548232328146696,0.0,-0.05548232328146696,0.05548232328146696,1.0,429.0,1.0,14.601796903962908,-7.278705108910799,21.85983343957074,0.02066857330296866,-0.0002066857330296866,-0.01730472780764103,True
271,28,542.0,0.06078096479177475,0.0,-0.06078096479177475,0.06078096479177475,1.0,455.0,1.0,16.33572488768444,-5.548232328146696,21.786596699602452,0.09736051622868055,-0.0009736051622868055,0.005298641510307789,True
272,28,544.0,0.06121718222857453,0.0,-0.06121718222857453,0.06121718222857453,1.0,455.0,1.0,15.692256144479414,-6.078096479177475,21.706365745846366,0.06398687781052419,-0.0006398687781052418,0.00043621743679977953,True
273,28,546.0,0.048879066394874826,0.0,-0.048879066394874826,0.048879066394874826,1.0,455.0,1.0,15.559741012837499,-6.121718222857453,21.625558984497893,0.055900251197061546,-0.0005590025119706155,-0.012338115833699703,True
274,28,548.0,0.051298982376465574,0.0,-0.051298982376465574,0.051298982376465574,1.0,455.0,1.0,16.779786242263295,-4.887906639487483,21.56103855233624,0.1066543294145389,-0.001066543294145389,0.002419915981590748,True
275,28,550.0,0.059078417631099,0.0,-0.059078417631099,0.059078417631099,1.0,455.0,1.0,16.44890580555724,-5.129898237646557,21.493323827884577,0.08548021531921896,-0.0008548021531921896,0.007779435254633427,True
276,28,552.0,0.04457202638150193,0.0,-0.04457202638150193,0.04457202638150193,1.0,455.0,1.0,15.549461162785297,-5.9078417631099,21.41534023862793,0.04196268726726703,-0.00041962687267267033,-0.014506391249597073,True
277,28,554.0,0.05186052052886225,0.0,-0.05186052052886225,0.05186052052886225,1.0,455.0,1.0,17.00320523568915,-4.457202638150193,21.3565051049692,0.10390276887014209,-0.0010390276887014209,0.007288494147360325,True
278,28,556.0,0.054527911270270124,0.0,-0.054527911270270124,0.054527911270270124,1.0,455.0,1.0,16.16285672972051,-5.186052052886225,21.28804914941515,0.06085963319158046,-0.0006085963319158046,0.0026673907414078712,True
279,28,558.0,0.04533366850228049,0.0,-0.04533366850228049,0.04533366850228049,1.0,455.0,1.0,15.806209994572058,-5.452791127027012,21.216072234561487,0.04292888703758147,-0.0004292888703758147,-0.009194242767989635,True
280,28,560.0,0.04927569339633919,0.0,-0.04927569339633919,0.04927569339633919,1.0,455.0,1.0,16.703493820105813,-4.533366850228049,21.156231732298,0.08062893803585978,-0.0008062893803585979,0.003942024894058704,True
281,29,562.0,0.06138608782202937,0.0,-0.06138608782202937,0.06138608782202937,1.0,445.0,1.0,16.217174949139583,-4.927569339633919,21.089726089491588,0.055018199281913066,-0.0005501819928191307,0.012110394425690174,True
282,29,564.0,0.04632281037629582,0.0,-0.04632281037629582,0.04632281037629582,1.0,445.0,1.0,14.862985532882544,-6.138608782202937,21.006875480020977,-0.005281164935496002,5.281164935496003e-05,-0.015063277445733547,True
283,29,566.0,0.05504174149245955,0.0,-0.05504174149245955,0.05504174149245955,1.0,445.0,1.0,16.37577116819361,-4.632281037629582,20.944355237923183,0.06369696790000934,-0.0006369696790000934,0.00871893111616373,True
284,29,568.0,0.05749173174262978,0.0,-0.05749173174262978,0.05749173174262978,1.0,445.0,1.0,15.383879807401794,-5.504174149245955,20.870067366016517,0.01798659063122924,-0.00017986590631229239,0.002449990250170231,True
285,29,570.0,0.04871159969479777,0.0,-0.04871159969479777,0.04871159969479777,1.0,445.0,1.0,15.048433394047523,-5.749173174262978,20.792472829804872,0.005133738505627134,-5.133738505627134e-05,-0.008780132047832012,True
286,29,572.0,0.051395765418419614,0.0,-0.051395765418419614,0.051395765418419614,1.0,445.0,1.0,15.900125148432364,-4.871159969479777,20.72672852411292,0.04455659379921927,-0.00044556593799219274,0.0026841657236218452,True
287,29,574.0,0.06348270169110037,0.0,-0.06348270169110037,0.06348270169110037,1.0,445.0,1.0,15.545889685346696,-5.139576541841961,20.657361495846324,0.02810473134233277,-0.0002810473134233277,0.01208693627268076,True
288,29,576.0,0.047380780713865533,0.0,-0.047380780713865533,0.047380780713865533,1.0,445.0,1.0,14.193890257975738,-6.348270169110037,20.571681161546483,-0.02952073446070691,0.0002952073446070691,-0.01610192097723484,True
289,29,578.0,0.05707237767637707,0.0,-0.05707237767637707,0.05707237767637707,1.0,445.0,1.0,15.816145988919,-4.738078071386553,20.507733014684312,0.04649104562124128,-0.0004649104562124128,0.00969159696251154,True
290,29,580.0,0.05564131194842048,0.0,-0.05564131194842048,0.05564131194842048,1.0,445.0,1.0,14.72146710482696,-5.707237767637707,20.430704465672775,-0.001999593208107794,1.999593208107794e-05,-0.001431065727956593,True
291,30,582.0,0.04700930116814561,0.0,-0.04700930116814561,0.04700930116814561,1.0,456.0,1.0,14.797984191593105,-5.564131194842048,20.357418927570954,0.004696458864199242,-4.696458864199242e-05,-0.008632010780274868,True
292,30,584.0,0.047968743107048795,0.0,-0.047968743107048795,0.047968743107048795,1.0,456.0,1.0,15.638060250017597,-4.700930116814561,20.29550266766875,0.0434876991634073,-0.000434876991634073,0.0009594419389031827,True
293,30,586.0,0.060629307030467317,0.0,-0.060629307030467317,0.060629307030467317,1.0,456.0,1.0,15.47042642496493,-4.7968743107048795,20.232322720475455,0.03497801519435441,-0.00034978015194354407,0.012660563923418522,True
294,30,588.0,0.04169353164616041,0.0,-0.04169353164616041,0.04169353164616041,1.0,456.0,1.0,14.063626082475336,-6.062930703046732,20.15246746122876,-0.025910675706691415,0.00025910675706691415,-0.018935775384306908,True
295,30,590.0,0.05255433332058601,0.0,-0.05255433332058601,0.05255433332058601,1.0,456.0,1.0,15.990838296724643,-4.169353164616041,20.09755263634314,0.06263882499754493,-0.0006263882499754493,0.010860801674425602,True
296,30,592.0,0.04615468412521295,0.0,-0.04615468412521295,0.04615468412521295,1.0,456.0,1.0,14.78019255437088,-5.255433332058601,20.028332978105166,0.007292908324316465,-7.292908324316465e-05,-0.006399649195373058,True
297,30,594.0,0.03868537742528133,0.0,-0.03868537742528133,0.03868537742528133,1.0,456.0,1.0,15.387762574403926,-4.615468412521295,19.96754233993384,0.03568864699138377,-0.0003568864699138377,-0.0074693066999316216,True
298,30,596.0,0.03798079924308695,0.0,-0.03798079924308695,0.03798079924308695,1.0,456.0,1.0,16.11428999111368,-3.868537742528133,19.91658957476697,0.06623815887484288,-0.0006623815887484289,-0.000704578182194382,True
299,30,598.0,0.05031265100114979,0.0,-0.05031265100114979,0.05031265100114979,1.0,456.0,1.0,16.131607480894356,-3.798079924308695,19.86656481416019,0.06312259104286035,-0.0006312259104286035,0.01233185175806284,True
300,30,600.0,0.030777496896917,0.0,-0.030777496896917,0.030777496896917,1.0,456.0,1.0,14.770076046526754,-5.031265100114979,19.800297690456024,0.0010434561857082965,-1.0434561857082964e-05,-0.019535154104232788,True
301,31,602.0,0.034501830727094784,0.0,-0.034501830727094784,0.034501830727094784,1.0,1000.0,1.0,16.793809477418545,-3.0777496896917,19.78181270733473,0.0897464597755137,-0.000897464597755137,0.003724333830177784,True
302,31,604.0,0.0562976362707559,0.0,-0.0562976362707559,0.0562976362707559,1.0,1000.0,1.0,16.37516339533955,-3.4501830727094784,19.7610908870782,0.06425558097082515,-0.0006425558097082515,0.021795805543661118,True
303,31,606.0,0.05089643193059601,0.0,-0.05089643193059601,0.05089643193059601,1.0,1000.0,1.0,14.05656217237706,-5.62976362707559,19.72727849292158,-0.04095269346893103,0.00040952693468931033,-0.005401204340159893,True
304,31,608.0,0.04864325062953867,0.0,-0.04864325062953867,0.04864325062953867,1.0,1000.0,1.0,14.594573330298308,-5.089643193059601,19.69671006533566,-0.012493541977753346,0.00012493541977753346,-0.0022531813010573387,True
305,31,610.0,0.06608466120087542,0.0,-0.06608466120087542,0.06608466120087542,1.0,1000.0,1.0,14.80211051727138,-4.864325062953867,19.66749489979239,-0.0010593195671417838,1.0593195671417839e-05,0.017441410571336746,True
306,31,612.0,0.057438371382886544,0.0,-0.057438371382886544,0.057438371382886544,1.0,1000.0,1.0,12.939095182755883,-6.608466120087542,19.627804412584634,-0.08024310974120918,0.0008024310974120918,-0.008646289817988873,True
307,31,614.0,0.053029532224172726,0.0,-0.053029532224172726,0.053029532224172726,1.0,1000.0,1.0,13.816185138541604,-5.743837138288654,19.593306892234573,-0.03328461540431474,0.00033284615404314736,-0.004408839158713818,True
308,31,616.0,0.06203444270067848,0.0,-0.06203444270067848,0.06203444270067848,1.0,1000.0,1.0,14.248436107624524,-5.302953222417273,19.561457323331176,-0.01006799328937846,0.00010067993289378459,0.009004910476505756,True
309,31,618.0,0.05384904207312502,0.0,-0.05384904207312502,0.05384904207312502,1.0,1000.0,1.0,13.270713163750916,-6.203444270067848,19.524199399787197,-0.05004196596843297,0.0005004196596843297,-0.008185400627553463,True
310,31,620.0,0.047917561285430565,0.0,-0.047917561285430565,0.047917561285430565,1.0,1000.0,1.0,14.098893979765725,-5.384904207312502,19.49185763277631,-0.00805944569808117,8.059445698081169e-05,-0.005931480787694454,True
311,32,622.0,0.0363025764527265,0.0,-0.0363025764527265,0.0363025764527265,1.0,1000.0,11.0,14.88772029808771,-4.7917561285430565,19.46307831668895,0.21639810994181688,-0.00019672555449256078,-0.011614984832704067,True
312,32,624.0,0.04384154794388451,0.0,-0.04384154794388451,0.04384154794388451,1.0,1000.0,11.0,16.587564310746572,-3.63025764527265,19.44127496746809,0.7765469885511329,-0.0007059518077737572,0.007538971491158009,True
313,32,626.0,0.03378650234662928,0.0,-0.03378650234662928,0.03378650234662928,1.0,1000.0,11.0,15.356285784782989,-4.384154794388451,19.414943707441708,0.3254968717297311,-0.00029590624702702825,-0.01005504559725523,True
314,32,628.0,0.04738708367221989,0.0,-0.04738708367221989,0.04738708367221989,1.0,1000.0,11.0,16.813237582228876,-3.3786502346629277,19.394651513840152,0.7972363030516523,-0.0007247602755015021,0.01360058132559061,True
315,32,630.0,0.029292365215951577,0.0,-0.029292365215951577,0.029292365215951577,1.0,1000.0,11.0,14.668592798667083,-4.738708367221989,19.366190802925928,0.04111036296314283,-3.737305723922075e-05,-0.01809471845626831,True
316,32,632.0,0.0480785385298077,0.0,-0.0480785385298077,0.0480785385298077,1.0,1000.0,11.0,17.36135109660832,-2.9292365215951577,19.348597790784215,0.9419898274192651,-0.0008563543885629682,0.018786173313856125,True
317,32,634.0,0.03316422799252905,0.0,-0.03316422799252905,0.03316422799252905,1.0,1000.0,11.0,14.424625618411312,-4.80785385298077,19.31972179166722,-0.08724232027513638,7.931120025012399e-05,-0.014914310537278652,True
318,32,636.0,0.040101796068483964,0.0,-0.040101796068483964,0.040101796068483964,1.0,1000.0,11.0,16.650229354587587,-3.316422799252905,19.299803336416428,0.6668488174240635,-0.0006062261976582396,0.006937568075954914,True
319,32,638.0,0.03416178436600603,0.0,-0.03416178436600603,0.03416178436600603,1.0,1000.0,11.0,15.521873655662166,-4.010179606848396,19.275718173612542,0.25633508889802137,-0.00023303189899820127,-0.005940011702477932,True
320,32,640.0,0.038751391373807564,0.0,-0.038751391373807564,0.038751391373807564,1.0,1000.0,11.0,16.36792749250837,-3.416178436600603,19.255200585404726,0.5289053437042487,-0.0004808230397311351,0.004589607007801533,True
321,33,642.0,0.03701261294190772,0.0,-0.03701261294190772,0.03701261294190772,1.0,1000.0,7.0,15.515214183492452,-3.8751391373807564,19.231926476471514,0.15842684440169458,-0.00022632406343099225,-0.0017387784318998456,True
322,33,644.0,0.040169607411371544,0.0,-0.040169607411371544,0.040169607411371544,1.0,1000.0,7.0,15.707078713980952,-3.701261294190772,19.20969667890879,0.198643329262933,-0.00028377618466133284,0.0031569944694638252,True
323,33,646.0,0.03771619175677188,0.0,-0.03771619175677188,0.03771619175677188,1.0,1000.0,7.0,15.247847839783043,-4.016960741137154,19.185570788571614,0.0792377923485848,-0.000113196846212264,-0.0024534156545996666,True
324,33,648.0,0.03784915567666758,0.0,-0.03784915567666758,0.03784915567666758,1.0,1000.0,7.0,15.54104742002782,-3.7716191756771877,19.162918421150117,0.14974817455488987,-0.00021392596364984268,0.0001329639198957011,True
325,33,650.0,0.039365170829114504,0.0,-0.039365170829114504,0.039365170829114504,1.0,1000.0,7.0,15.486503421644237,-3.784915567666758,19.140186195518467,0.13123279379252548,-0.00018747541970360785,0.0015160151524469256,True
326,33,652.0,0.03865662148746196,0.0,-0.03865662148746196,0.03865662148746196,1.0,1000.0,7.0,15.250500614587223,-3.9365170829114504,19.116543450275778,0.07047424722289722,-0.00010067749603271032,-0.0007085493416525424,True
327,33,654.0,0.03787040356837679,0.0,-0.03787040356837679,0.03787040356837679,1.0,1000.0,7.0,15.313962226545424,-3.865662148746196,19.093326260193198,0.0862981150984228,-0.00012328302156917545,-0.0007862179190851748,True
328,33,656.0,0.04037164636247326,0.0,-0.04037164636247326,0.04037164636247326,1.0,1000.0,7.0,15.386624918616985,-3.7870403568376787,19.07058127306502,0.10308400238964209,-0.00014726286055663157,0.00250124279409647,True
329,33,658.0,0.03777608108066488,0.0,-0.03777608108066488,0.03777608108066488,1.0,1000.0,7.0,15.022829551495825,-4.037164636247326,19.04633403801251,0.013660149730639271,-1.951449961519896e-05,-0.0025955652818083763,True
330,33,660.0,0.03818681753182318,0.0,-0.03818681753182318,0.03818681753182318,1.0,1000.0,7.0,15.340986812559684,-3.777608108066488,19.023645701027135,0.09494921959903771,-0.00013564174228433958,0.00041073645115830004,True
331,34,662.0,0.030678186667500995,0.0,-0.030678186667500995,0.030678186667500995,1.0,996.0,13.0,15.317178102818898,-3.818681753182318,19.000618566946155,0.13524128905505994,-0.00010403176081158456,-0.0075086308643221855,True
332,34,664.0,0.037892506559728645,0.0,-0.037892506559728645,0.037892506559728645,1.0,996.0,13.0,16.480364972768218,-3.0678186667500995,18.982119232269586,0.5660644072487298,-0.0004354341594220998,0.00721431989222765,True
333,34,666.0,0.03166147890442517,0.0,-0.03166147890442517,0.03166147890442517,1.0,996.0,13.0,15.255755344062907,-3.7892506559728645,18.959269571428212,0.08573642860755859,-6.595109892889122e-05,-0.006231027655303478,True
334,34,668.0,0.03558956003689673,0.0,-0.03558956003689673,0.03558956003689673,1.0,996.0,13.0,16.2198110380895,-3.1661478904425167,18.94017729909295,0.445781629439064,-0.00034290894572235693,0.003928081132471561,True
335,34,670.0,0.03143678243213799,0.0,-0.03143678243213799,0.03143678243213799,1.0,996.0,13.0,15.530888503111266,-3.558956003689673,18.91871634413986,0.17112816266107644,-0.00013163704820082803,-0.0041527776047587395,True
336,34,672.0,0.03331603574042674,0.0,-0.03331603574042674,0.03331603574042674,1.0,996.0,13.0,16.156294697370825,-3.143678243213799,18.899759566620077,0.4002133739645467,-0.00030785644151118977,0.001879253308288753,True
337,34,674.0,0.0297336485091364,0.0,-0.0297336485091364,0.0297336485091364,1.0,996.0,13.0,15.799048444670843,-3.331603574042674,18.8796695755806,0.25098244313291734,-0.00019306341779455182,-0.0035823872312903404,True
338,34,676.0,0.032271067597321235,0.0,-0.032271067597321235,0.032271067597321235,1.0,996.0,13.0,16.32711804275058,-2.97336485091364,18.861739809363094,0.43874308430112496,-0.0003374946802316346,0.0025374190881848335,True
339,34,678.0,0.02886535225843545,0.0,-0.02886535225843545,0.02886535225843545,1.0,996.0,13.0,15.862115600410318,-3.2271067597321235,18.84227994733398,0.2469424128084597,-0.0001899557021603536,-0.003405715338885784,True
340,34,680.0,0.029535432273405604,0.0,-0.029535432273405604,0.029535432273405604,1.0,996.0,13.0,16.362986526206463,-2.886535225843545,18.824873774740656,0.42464797730935283,-0.00032665229023796374,0.0006700800149701536,True
341,35,682.0,0.02392753392632585,0.0,-0.02392753392632585,0.02392753392632585,1.0,1000.0,18.0,16.330650432593227,-2.9535432273405604,18.807134776378273,0.4770588835555139,-0.00026503271308639663,-0.005607898347079754,True
342,35,684.0,0.02837247673596721,0.0,-0.02837247673596721,0.02837247673596721,1.0,1000.0,18.0,17.29042398896198,-2.392753392632585,18.79276388513121,0.890413496463356,-0.0004946741647018644,0.004444942809641361,True
343,35,686.0,0.02529348425741773,0.0,-0.02529348425741773,0.02529348425741773,1.0,1000.0,18.0,16.38024978274651,-2.837247673596721,18.775723358563067,0.44177409778016574,-0.00024543005432231427,-0.0030789924785494804,True
344,35,688.0,0.026405599710415117,0.0,-0.026405599710415117,0.026405599710415117,1.0,1000.0,18.0,16.88275280596228,-2.529348425741773,18.76053207672676,0.6515691549772914,-0.000361982863876273,0.0011121154529973865,True
345,35,690.0,0.025365153021994047,0.0,-0.025365153021994047,0.025365153021994047,1.0,1000.0,18.0,16.602531367363525,-2.6405599710415117,18.744672857681476,0.4984184807235603,-0.0002768991559575335,-0.0010404466884210706,True
346,35,692.0,0.025719428973388858,0.0,-0.025719428973388858,0.025719428973388858,1.0,1000.0,18.0,16.728931386513715,-2.5365153021994047,18.72943853154216,0.5360081571709595,-0.000297782309539422,0.00035427595139481127,True
347,35,694.0,0.024129766461555846,0.0,-0.024129766461555846,0.024129766461555846,1.0,1000.0,18.0,16.597938828245795,-2.571942897338886,18.71399142705363,0.4558902985310514,-0.00025327238807280634,-0.001589662511833012,True
348,35,696.0,0.025170468099531718,0.0,-0.025170468099531718,0.025170468099531718,1.0,1000.0,18.0,16.828998216954833,-2.4129766461555846,18.699499074824462,0.542475788285953,-0.00030137543793664056,0.0010407016379758716,True
349,35,698.0,0.02410313226573635,0.0,-0.02410313226573635,0.02410313226573635,1.0,1000.0,18.0,16.57290971303756,-2.5170468099531718,18.68438167656647,0.40557484642426134,-0.00022531935912458963,-0.0010673358337953687,True
350,35,700.0,0.02361388703866396,0.0,-0.02361388703866396,0.02361388703866396,1.0,1000.0,18.0,16.71381310597441,-2.410313226573635,18.669905320851306,0.45422101169673756,-0.0002523450064981875,-0.0004892452270723879,True
351,36,702.0,0.022228150643059053,0.0,-0.022228150643059053,0.022228150643059053,1.0,1000.0,20.0,16.79536201345764,-2.361388703866396,18.65572280611336,0.5010279112106768,-0.0002505139556053384,-0.0013857363956049085,True
352,36,704.0,0.02293692152306903,0.0,-0.02293692152306903,0.02293692152306903,1.0,1000.0,20.0,16.99877769266895,-2.2228150643059053,18.642372565486873,0.5792201914879799,-0.0002896100957439899,0.000708770880009979,True
353,36,706.0,0.02194416600104887,0.0,-0.02194416600104887,0.02194416600104887,1.0,1000.0,20.0,16.79443479158516,-2.293692152306903,18.62859663664421,0.4595303072478541,-0.00022976515362392705,-0.0009927555220201612,True
354,36,708.0,0.022290782755590044,0.0,-0.022290782755590044,0.022290782755590044,1.0,1000.0,20.0,16.92695327910619,-2.194416600104887,18.615416957364324,0.5059529218467503,-0.0002529764609233751,0.0003466167545411736,True
355,36,710.0,0.021645347282174043,0.0,-0.021645347282174043,0.021645347282174043,1.0,1000.0,20.0,16.79912826064653,-2.2290782755590044,18.602029099853453,0.4261774363520824,-0.0002130887181760412,-0.0006454354734160006,True
356,36,712.0,0.021118178599863313,0.0,-0.021118178599863313,0.021118178599863313,1.0,1000.0,20.0,16.86869890864921,-2.1645347282174043,18.589028891275593,0.44420474559102674,-0.00022210237279551338,-0.0005271686823107302,True
357,36,714.0,0.020867821309366263,0.0,-0.020867821309366263,0.020867821309366263,1.0,1000.0,20.0,16.91428757963124,-2.1118178599863313,18.576345300524906,0.4497601390926643,-0.00022488006954633216,-0.0002503572904970497,True
358,36,716.0,0.02063974126940593,0.0,-0.02063974126940593,0.02063974126940593,1.0,1000.0,20.0,16.906649068838462,-2.0867821309366263,18.563812074513272,0.4296191252618166,-0.00021480956263090833,-0.00022808003996033221,True
359,36,718.0,0.019696502364240587,0.0,-0.019696502364240587,0.019696502364240587,1.0,1000.0,20.0,16.896815709455492,-2.063974126940593,18.55141583351064,0.40937400288544606,-0.00020468700144272306,-0.0009432389051653445,True
360,36,720.0,0.019885084868292324,0.0,-0.019885084868292324,0.019885084868292324,1.0,1000.0,20.0,17.026015034978943,-1.9696502364240587,18.539586102360925,0.45607916904207846,-0.00022803958452103924,0.0001885825040517375,True
361,37,722.0,0.01932917929661926,0.0,-0.01932917929661926,0.01932917929661926,1.0,1000.0,20.0,16.934563521328858,-1.9885084868292324,18.527643108446043,0.3954288997120482,-0.0001977144498560241,-0.0005559055716730654,True
362,37,724.0,0.018573505032691173,0.0,-0.018573505032691173,0.018573505032691173,1.0,1000.0,20.0,16.991365692105937,-1.9329179296619259,18.516033991751364,0.4082496300164978,-0.0002041248150082489,-0.0007556742639280856,True
363,37,726.0,0.018552286632257164,0.0,-0.018552286632257164,0.018552286632257164,1.0,1000.0,20.0,17.085537722962222,-1.8573505032691173,18.504878733473483,0.43800949275785794,-0.00021900474637892895,-2.12184004340088e-05,True
364,37,728.0,0.018116882996764616,0.0,-0.018116882996764616,0.018116882996764616,1.0,1000.0,20.0,17.03666461752397,-1.8552286632257164,18.493736218979624,0.39815706177006194,-0.00019907853088503097,-0.00043540363549254835,True
365,37,730.0,0.017292916711085127,0.0,-0.017292916711085127,0.017292916711085127,1.0,1000.0,20.0,17.070928953519225,-1.8116882996764616,18.482855208170754,0.39976204502493096,-0.00019988102251246548,-0.0008239662856794894,True
366,37,732.0,0.01734650959224382,0.0,-0.01734650959224382,0.01734650959224382,1.0,1000.0,20.0,17.179717747240815,-1.7292916711085127,18.47246907200792,0.436540346341407,-0.00021827017317070348,5.359288115869276e-05,True
367,37,734.0,0.016807971323942184,0.0,-0.016807971323942184,0.016807971323942184,1.0,1000.0,20.0,17.11742633071908,-1.734650959224382,18.46205074792848,0.39002654201498055,-0.00019501327100749028,-0.000538538268301636,True
368,37,736.0,0.016069187526227324,0.0,-0.016069187526227324,0.016069187526227324,1.0,1000.0,20.0,17.172942379227045,-1.6807971323942184,18.451955870256416,0.40178364136484446,-0.00020089182068242225,-0.0007387837977148592,True
369,37,738.0,0.01603325423093338,0.0,-0.01603325423093338,0.01603325423093338,1.0,1000.0,20.0,17.26601063830064,-1.6069187526227324,18.442304706577016,0.4306246843463552,-0.0002153123421731776,-3.5933295293943956e-05,True
370,37,740.0,0.015529498998148483,0.0,-0.015529498998148483,0.015529498998148483,1.0,1000.0,20.0,17.22216420192922,-1.603325423093338,18.432675124456317,0.39281450056624023,-0.0001964072502831201,-0.0005037552327848971,True
371,38,742.0,0.014763371569642914,0.0,-0.014763371569642914,0.014763371569642914,1.0,1000.0,20.0,17.27154153465136,-1.5529498998148483,18.42334809803101,0.4011433364351961,-0.00020057166821759806,-0.0007661274285055697,True
372,38,744.0,0.014934337175873225,0.0,-0.014934337175873225,0.014934337175873225,1.0,1000.0,20.0,17.370675472346324,-1.4763371569642914,18.414481208199415,0.4325314211112015,-0.00021626571055560078,0.0001709656062303111,True
373,38,746.0,0.014294426307969843,0.0,-0.014294426307969843,0.014294426307969843,1.0,1000.0,20.0,17.287806930178,-1.4934337175873225,18.40551163632201,0.3757290114433129,-0.00018786450572165644,-0.0006399108679033816,True
374,38,748.0,0.013727464074690943,0.0,-0.013727464074690943,0.013727464074690943,1.0,1000.0,20.0,17.36555006323496,-1.4294426307969843,18.396926395296195,0.3980662987357496,-0.00019903314936787483,-0.0005669622332789004,True
375,38,750.0,0.013804671567413607,0.0,-0.013804671567413607,0.013804671567413607,1.0,1000.0,20.0,17.427575936786262,-1.3727464074690943,18.388681672128236,0.4116406721271186,-0.00020582033606355928,7.720749272266403e-05,True
376,38,752.0,0.013294415703057894,0.0,-0.013294415703057894,0.013294415703057894,1.0,1000.0,20.0,17.365278519920867,-1.3804671567413607,18.38039057809374,0.3653550985684893,-0.00018267754928424465,-0.0005102558643557131,True
377,38,754.0,0.012647754609133699,0.0,-0.012647754609133699,0.012647754609133699,1.0,1000.0,20.0,17.419858656327712,-1.3294415703057894,18.372405944037858,0.3768942825956418,-0.0001884471412978209,-0.0006466610939241946,True
378,38,756.0,0.012906752535855048,0.0,-0.012906752535855048,0.012906752535855048,1.0,1000.0,20.0,17.499768350367916,-1.26477546091337,18.364809695023386,0.3997341162579,-0.00019986705812895,0.00025899792672134936,True
379,38,758.0,0.012255107003511512,0.0,-0.012255107003511512,0.012255107003511512,1.0,1000.0,20.0,17.404439350321677,-1.2906752535855048,18.357057891698535,0.33805671220864797,-0.00016902835610432398,-0.0006516455323435366,True
380,38,760.0,0.011774873224567273,0.0,-0.011774873224567273,0.011774873224567273,1.0,1000.0,20.0,17.48924117311801,-1.2255107003511512,18.3496974670718,0.36505440639736414,-0.00018252720319868207,-0.000480233778944239,True
381,39,762.0,0.011968332133619697,0.0,-0.011968332133619697,0.011968332133619697,1.0,1000.0,20.0,17.53903094529692,-1.1774873224567273,18.3426254711411,0.37389279661254443,-0.00018694639830627222,0.00019345890905242413,True
382,39,764.0,0.011339328915710212,0.0,-0.011339328915710212,0.011339328915710212,1.0,1000.0,20.0,17.45924297477399,-1.1968332133619697,18.335437283673457,0.32063890446250004,-0.00016031945223125003,-0.0006290032179094851,True
383,39,766.0,0.01085796264851524,0.0,-0.01085796264851524,0.01085796264851524,1.0,1000.0,20.0,17.5419335191176,-1.1339328915710212,18.328626875916274,0.3472395347723465,-0.00017361976738617323,-0.00048136626719497144,True
384,39,768.0,0.011134864320410998,0.0,-0.011134864320410998,0.011134864320410998,1.0,1000.0,20.0,17.59418955009098,-1.085796264851524,18.322105577028267,0.3578802379142389,-0.00017894011895711946,0.0002769016718957573,True
385,39,770.0,0.01042325279013312,0.0,-0.01042325279013312,0.01042325279013312,1.0,1000.0,20.0,17.50049906380446,-1.1134864320410998,18.315417970829838,0.29856752501572426,-0.0001492837625078621,-0.000711611530277878,True
386,39,772.0,0.010062369861771003,0.0,-0.010062369861771003,0.010062369861771003,1.0,1000.0,20.0,17.60161639998606,-1.042325279013312,18.309157758943847,0.33478392005552415,-0.00016739196002776206,-0.0003608829283621162,True
387,39,774.0,0.01031672607678047,0.0,-0.01031672607678047,0.01031672607678047,1.0,1000.0,20.0,17.632536247495796,-1.0062369861771003,18.303114293561382,0.33565894011151254,-0.0001678294700557563,0.0002543562150094658,True
388,39,776.0,0.009614066419089795,0.0,-0.009614066419089795,0.009614066419089795,1.0,1000.0,20.0,17.54576109447333,-1.031672607678047,18.296918061683463,0.2805156404679156,-0.00014025782023395782,-0.0007026596576906741,True
389,39,778.0,0.009273497498725192,0.0,-0.009273497498725192,0.009273497498725192,1.0,1000.0,20.0,17.647377336712296,-0.9614066419089795,18.29114384761796,0.3176401310033146,-0.0001588200655016573,-0.0003405689203646034,True
390,39,780.0,0.00961721970270446,0.0,-0.00961721970270446,0.00961721970270446,1.0,1000.0,20.0,17.676528057684436,-0.9273497498725192,18.285574179450567,0.318303628106389,-0.00015915181405319452,0.00034372220397926867,True
391,40,782.0,0.00878475602985418,0.0,-0.00878475602985418,0.00878475602985418,1.0,1000.0,20.0,17.574767179745756,-0.961721970270446,18.279798071521,0.2566910784952039,-0.00012834553924760195,-0.000832463672850281,True
392,40,784.0,0.008607865203885012,0.0,-0.008607865203885012,0.008607865203885012,1.0,1000.0,20.0,17.703935734658867,-0.8784756029854179,18.274521941773344,0.3078893958709385,-0.00015394469793546925,-0.00017689082596916705,True
393,40,786.0,0.008862888245857903,0.0,-0.008862888245857903,0.008862888245857903,1.0,1000.0,20.0,17.703167646848417,-0.8607865203885012,18.26935205276201,0.2946021144749091,-0.00014730105723745454,0.0002550230419728905,True
