step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
404,41,808.0,0.03785392312784097,0.0,-0.03785392312784097,0.03785392312784097,1.0,1000.0,1.0,19.36163280066768,-3.6485103159066057,23.00852105893183,0.001622057642459645,-1.622057642459645e-05,0.0013688199687749147,True
405,41,810.0,0.038978341701294994,0.0,-0.038978341701294994,0.038978341701294994,1.0,1000.0,1.0,19.195638631297093,-3.785392312784097,22.985785969966166,-0.004755025884976058,4.755025884976058e-05,0.0011244185734540224,True
406,41,812.0,0.0398948480396939,0.0,-0.0398948480396939,0.0398948480396939,1.0,1000.0,1.0,19.055128577217477,-3.8978341701294994,22.962375554529977,-0.009412807183003535,9.412807183003535e-05,0.0009165063383989036,True
407,41,814.0,0.04039227784596733,0.0,-0.04039227784596733,0.04039227784596733,1.0,1000.0,1.0,18.936248719458835,-3.9894848039693898,22.93841468483645,-0.012681161408226407,0.00012681161408226407,0.0004974298062734306,True
408,41,816.0,0.04066261398475035,0.0,-0.04066261398475035,0.04066261398475035,1.0,1000.0,1.0,18.861194555278527,-4.039227784596733,22.91415505850255,-0.013732718627292013,0.00013732718627292012,0.00027033613878302276,True
409,41,818.0,0.040564030892710434,0.0,-0.040564030892710434,0.040564030892710434,1.0,1000.0,1.0,18.809820019486853,-4.066261398475035,22.88973306812133,-0.01365165015944396,0.0001365165015944396,-9.858309203991666e-05,True
410,41,820.0,0.04019138937655953,0.0,-0.04019138937655953,0.04019138937655953,1.0,1000.0,1.0,18.79706590890313,-4.056403089271043,22.865370286804378,-0.011901288630204373,0.00011901288630204372,-0.0003726415161509067,True
411,42,822.0,0.03943526644798112,0.0,-0.03943526644798112,0.03943526644798112,1.0,1000.0,1.0,18.81302029296493,-4.019138937655953,22.841231314205867,-0.009072083584984998,9.072083584984997e-05,-0.0007561229285784066,True
412,42,824.0,0.03845654630640638,0.0,-0.03845654630640638,0.03845654630640638,1.0,1000.0,1.0,18.869250292280576,-3.943526644798112,22.817546469492378,-0.004769532413688856,4.769532413688856e-05,-0.0009787201415747404,True
413,42,826.0,0.037159779505600454,0.0,-0.037159779505600454,0.037159779505600454,1.0,1000.0,1.0,18.94892929276093,-3.845654630640638,22.79444944468375,0.0001344787178156506,-1.3447871781565062e-06,-0.0012967668008059263,True
414,42,828.0,0.03570320520157111,0.0,-0.03570320520157111,0.03570320520157111,1.0,1000.0,1.0,19.06216977737577,-3.7159779505600454,22.77213125879448,0.006016469141335201,-6.0164691413352016e-05,-0.0014565743040293455,True
415,42,830.0,0.03405050926448894,0.0,-0.03405050926448894,0.03405050926448894,1.0,1000.0,1.0,19.192431201434307,-3.570320520157111,22.750687892307077,0.012063829284343137,-0.00012063829284343138,-0.0016526959370821714,True
416,42,832.0,0.03233395440111053,0.0,-0.03233395440111053,0.03233395440111053,1.0,1000.0,1.0,19.34361207024448,-3.4050509264488937,22.73023713599206,0.018425860701311966,-0.00018425860701311964,-0.0017165548633784056,True
417,42,834.0,0.030549487495591165,0.0,-0.030549487495591165,0.030549487495591165,1.0,1000.0,1.0,19.50189321315836,-3.233395440111053,22.710817343558976,0.024471309710439128,-0.0002447130971043913,-0.0017844669055193663,True
418,42,836.0,0.0288175807108928,0.0,-0.0288175807108928,0.0288175807108928,1.0,1000.0,1.0,19.66776935299576,-3.0549487495591165,22.692469303021067,0.030248799533807935,-0.00030248799533807936,-0.0017319067846983671,True
419,42,838.0,0.02714054000171018,0.0,-0.02714054000171018,0.02714054000171018,1.0,1000.0,1.0,19.82863962621188,-2.88175807108928,22.675161446738223,0.03523625056293757,-0.0003523625056293757,-0.00167704070918262,True
420,42,840.0,0.025615975424443604,0.0,-0.025615975424443604,0.025615975424443604,1.0,1000.0,1.0,19.98430536379478,-2.714054000171018,22.65886082211257,0.03949854185322665,-0.0003949854185322665,-0.001524564577266574,True
421,43,842.0,0.02425601279901457,0.0,-0.02425601279901457,0.02425601279901457,1.0,1000.0,1.0,20.124539441517342,-2.5615975424443604,22.64347585188766,0.0426611320740386,-0.000426611320740386,-0.0013599626254290342,True
422,43,844.0,0.023125930387323024,0.0,-0.023125930387323024,0.023125930387323024,1.0,1000.0,1.0,20.248080195987626,-2.425601279901457,22.628907676032394,0.04477379985669006,-0.00044773799856690063,-0.0011300824116915464,True
423,43,846.0,0.022223645693884464,0.0,-0.022223645693884464,0.022223645693884464,1.0,1000.0,1.0,20.34806514571559,-2.3125930387323024,22.615018228352348,0.04563995609554828,-0.0004563995609554828,-0.0009022846934385598,True
424,43,848.0,0.021603618795779767,0.0,-0.021603618795779767,0.021603618795779767,1.0,1000.0,1.0,20.42469409550975,-2.2223645693884464,22.601670693401044,0.045387971497155094,-0.00045387971497155095,-0.0006200268981046975,True
425,43,850.0,0.02123991052576457,0.0,-0.02123991052576457,0.02123991052576457,1.0,1000.0,1.0,20.472210608777708,-2.1603618795779767,22.588695546977146,0.043876941378539515,-0.00043876941378539515,-0.000363708270015195,True
426,43,852.0,0.021157633029361023,0.0,-0.021157633029361023,0.021157633029361023,1.0,1000.0,1.0,20.493292670650998,-2.123991052576457,22.575938843958664,0.0413448792687902,-0.000413448792687902,-8.227749640354887e-05,True
427,43,854.0,0.021314165274816332,0.0,-0.021314165274816332,0.021314165274816332,1.0,1000.0,1.0,20.485243280515284,-2.1157633029361023,22.563231556853935,0.03777502659744949,-0.00037775026597449486,0.00015653224545530975,True
428,43,856.0,0.021710550336138112,0.0,-0.021710550336138112,0.021710550336138112,1.0,1000.0,1.0,20.45247385250415,-2.1314165274816332,22.550430256388555,0.03346012359722891,-0.00033460123597228904,0.0003963850613217801,True
429,43,858.0,0.022291698591288878,0.0,-0.022291698591288878,0.022291698591288878,1.0,1000.0,1.0,20.394802351878333,-2.1710550336138112,22.5373908868173,0.028466498674844957,-0.00028466498674844956,0.0005811482551507652,True
430,43,860.0,0.023048777406074805,0.0,-0.023048777406074805,0.023048777406074805,1.0,1000.0,1.0,20.31794194028869,-2.2291698591288878,22.52400247925498,0.02310932016259786,-0.0002310932016259786,0.0007570788147859275,True
431,44,862.0,0.023907921724457992,0.0,-0.023907921724457992,0.023907921724457992,1.0,1000.0,1.0,20.222745047580524,-2.3048777406074805,22.510159369701764,0.017463418486237017,-0.00017463418486237016,0.0008591443183831871,True
432,44,864.0,0.024843635659635765,0.0,-0.024843635659635765,0.024843635659635765,1.0,1000.0,1.0,20.11690019430992,-2.3907921724457992,22.495800257554954,0.011892109200765852,-0.00011892109200765851,0.0009357139351777732,True
433,44,866.0,0.02579806545327301,0.0,-0.02579806545327301,0.02579806545327301,1.0,1000.0,1.0,20.003019764792587,-2.4843635659635765,22.480879155056666,0.006504175699498479,-6.504175699498479e-05,0.0009544297936372459,True
434,44,868.0,0.02674139388182084,0.0,-0.02674139388182084,0.02674139388182084,1.0,1000.0,1.0,19.887123392511455,-2.579806545327301,22.465384821451075,0.0015451163876826902,-1.5451163876826902e-05,0.0009433284285478294,True
435,44,870.0,0.02759970746046747,0.0,-0.02759970746046747,0.02759970746046747,1.0,1000.0,1.0,19.772294099782485,-2.674139388182084,22.44932392422474,-0.0028904362601735213,2.890436260173521e-05,0.00085831357864663,True
436,44,872.0,0.028338510001049144,0.0,-0.028338510001049144,0.028338510001049144,1.0,1000.0,1.0,19.66626035254518,-2.759970746046747,22.432747523347587,-0.006516424755658209,6.516424755658209e-05,0.0007388025405816734,True
437,44,874.0,0.02893992756071384,0.0,-0.02893992756071384,0.02893992756071384,1.0,1000.0,1.0,19.57262313620881,-2.8338510001049144,22.41572739722083,-0.009253260907103928,9.253260907103928e-05,0.0006014175596646965,True
438,44,876.0,0.02936169675012934,0.0,-0.02936169675012934,0.02936169675012934,1.0,1000.0,1.0,19.493248793780868,-2.893992756071384,22.39834605934651,-0.011104509494255854,0.00011104509494255853,0.00042176918941549957,True
439,44,878.0,0.029602666425489588,0.0,-0.029602666425489588,0.029602666425489588,1.0,1000.0,1.0,19.432579205466492,-2.936169675012934,22.380711406643737,-0.011962526164311284,0.00011962526164311285,0.0002409696753602475,True
440,44,880.0,0.029640026630659122,0.0,-0.029640026630659122,0.029640026630659122,1.0,1000.0,1.0,19.39074856287543,-2.9602666425489588,22.36293202740921,-0.011916821984821703,0.00011916821984821703,3.736020516953431e-05,True
441,45,882.0,0.024970817619760055,0.0,-0.024970817619760055,0.024970817619760055,7.0,1000.0,13.0,21.916624405292122,-0.4234289518665588,22.360388910581197,-0.02033555342251853,0.00010949913381356131,-0.004669209010899067,True
442,45,884.0,0.02701407532003941,0.0,-0.02701407532003941,0.02701407532003941,7.0,1000.0,13.0,22.02254292576762,-0.3567259659965722,22.35824641228692,0.021022479477272517,-0.00011319796641608279,0.002043257700279355,True
443,45,886.0,0.02029525256511988,0.0,-0.02029525256511988,0.02029525256511988,7.0,1000.0,13.0,21.97178087662039,-0.3859153617148487,22.35592860230664,0.001767636028595873,-9.518040153977778e-06,-0.006718822754919529,True
444,45,888.0,0.017233111670066137,0.0,-0.017233111670066137,0.017233111670066137,7.0,1000.0,13.0,22.122575522695463,-0.2899321795017126,22.3541872678952,0.05832043430197715,-0.000314033107779877,-0.0030621408950537443,True
445,45,890.0,0.012035175932396669,0.0,-0.012035175932396669,0.012035175932396669,7.0,1000.0,13.0,22.185129731512088,-0.2461873095723734,22.352708665435284,0.07860837564917768,-0.00042327586888018755,-0.005197935737669468,True
446,45,892.0,0.01060951408726396,0.0,-0.01060951408726396,0.01060951408726396,7.0,1000.0,13.0,22.294736754652828,-0.17193108474852384,22.351676046307688,0.11499179309366417,-0.0006191865781966533,-0.0014256618451327085,True
447,45,894.0,0.007313253598113079,0.0,-0.007313253598113079,0.007313253598113079,7.0,1000.0,13.0,22.31525971624461,-0.1515644869609137,22.350765749088698,0.11605845411682916,-0.000624930137552157,-0.0032962604891508818,True
448,45,896.0,0.007247713831020519,0.0,-0.007247713831020519,0.007247713831020519,7.0,1000.0,13.0,22.37847848969499,-0.10447505140161539,22.350138271302523,0.1328152697940845,-0.0007151591450450705,-6.553976709255949e-05,True
449,45,898.0,0.005768106057075784,0.0,-0.005768106057075784,0.005768106057075784,7.0,1000.0,13.0,22.36667703036225,-0.10353876901457884,22.349516416833993,0.12069938254283911,-0.0006499197521537491,-0.0014796077739447355,True
450,45,900.0,0.006466161372372881,0.0,-0.006466161372372881,0.006466161372372881,7.0,1000.0,13.0,22.388297017535493,-0.08240151510108262,22.34902151283937,0.12167701979720219,-0.0006551839527541656,0.000698055315297097,True
451,46,902.0,0.0015418966358993202,0.0,-0.0015418966358993202,0.0015418966358993202,7.0,1000.0,15.0,22.376297453632226,-0.09237373389104114,22.348466715638803,0.1202044718844647,-0.0005609542021275019,-0.00492426473647356,True
452,46,904.0,0.0020299983443692327,0.0,-0.0020299983443692327,0.0020299983443692327,7.0,1000.0,15.0,22.48301261657829,-0.022027094798561717,22.348334420775128,0.156705290601723,-0.000731291356141374,0.0004881017084699124,True
453,46,906.0,0.0007667368045076728,0.0,-0.0007667368045076728,0.0007667368045076728,7.0,1000.0,15.0,22.456162939396105,-0.028999976348131895,22.34816024674299,0.1370026690012494,-0.0006393457886724972,-0.0012632615398615599,True
454,46,908.0,0.0021815976360812783,0.0,-0.0021815976360812783,0.0021815976360812783,7.0,1000.0,15.0,22.473380508002453,-0.010953382921538182,22.34809446065935,0.136239430264641,-0.0006357840079016581,0.0014148608315736055,True
455,46,910.0,0.0025157070194836706,0.0,-0.0025157070194836706,0.0025157070194836706,7.0,1000.0,15.0,22.42620311263471,-0.031165680515446832,22.347907279394974,0.10946151375518351,-0.0005108203975241897,0.00033410938340239227,True
456,46,912.0,0.0041675261163618416,0.0,-0.0041675261163618416,0.0041675261163618416,7.0,1000.0,15.0,22.407518246218455,-0.03593867170690958,22.347691431516846,0.09576548640851576,-0.00044690560323974027,0.001651819096878171,True
457,46,914.0,0.004959469923051074,0.0,-0.004959469923051074,0.004959469923051074,7.0,1000.0,15.0,22.358337929035713,-0.05953608737659773,22.347333857418516,0.07054015899379275,-0.0003291874086376995,0.0007919438066892326,True
458,46,916.0,0.006637205864535645,0.0,-0.006637205864535645,0.006637205864535645,7.0,1000.0,15.0,22.332155838350236,-0.07084957032930106,22.346908334473582,0.05609707420595465,-0.00026178634629445504,0.0016777359414845705,True
459,46,918.0,0.007553403003839776,0.0,-0.007553403003839776,0.007553403003839776,7.0,1000.0,15.0,22.285924877638966,-0.0948172266362235,22.346338861640913,0.03440324263427707,-0.0001605484656266263,0.0009161971393041313,True
460,46,920.0,0.009034417540533468,0.0,-0.009034417540533468,0.009034417540533468,7.0,1000.0,15.0,22.259981916023648,-0.10790575719771109,22.345690779015126,0.022196894206229504,-0.0001035855062957377,0.0014810145366936922,True
461,47,922.0,0.001483271800680086,0.0,-0.001483271800680086,0.001483271800680086,8.0,1000.0,19.0,22.23834775268135,-0.11293021925666835,22.34501251944001,0.006265452498006585,-2.638085262318562e-05,-0.007551145739853382,True
462,47,924.0,0.0016424974310211837,0.0,-0.0016424974310211837,0.0016424974310211837,8.0,1000.0,19.0,22.41355196993228,-0.018540897508501075,22.34490116269824,0.08719170474254026,-0.00036712296733701165,0.0001592256303410977,True
463,47,926.0,-4.10886132158339e-05,0.0,4.10886132158339e-05,4.10886132158339e-05,8.0,1000.0,19.0,22.401402127472053,-0.020531217887764797,22.3447778520803,0.0771554932795172,-0.0003248652348611251,-0.0016835860442370176,True
464,47,928.0,0.001211018010508269,0.0,-0.001211018010508269,0.001211018010508269,8.0,1000.0,19.0,22.433264537971336,0.0005136076651979238,22.344778879295614,0.08797205101052777,-0.00037040863583380116,0.001252106623724103,True
465,47,930.0,0.001351334067294374,0.0,-0.001351334067294374,0.001351334067294374,8.0,1000.0,19.0,22.395612644358195,-0.015137725131353363,22.344687962027564,0.0660624074619849,-0.0002781575051030943,0.00014031605678610504,True
466,47,932.0,0.0025205120036844164,0.0,-0.0025205120036844164,0.0025205120036844164,8.0,1000.0,19.0,22.385940696315313,-0.016891675841179676,22.344586510521037,0.05824586163545519,-0.0002452457332019166,0.0011691779363900423,True
467,47,934.0,0.0029261059826239944,0.0,-0.0029261059826239944,0.0029261059826239944,8.0,1000.0,19.0,22.352957985094083,-0.031506400046055205,22.344397282893137,0.04006710224700191,-0.0001687035884084291,0.00040559397893957794,True
468,47,936.0,0.003953387611545622,0.0,-0.003953387611545622,0.003953387611545622,8.0,1000.0,19.0,22.33946751496174,-0.03657632478279993,22.344177605266825,0.03186623447771716,-0.00013417361885354593,0.001027281628921628,True
469,47,938.0,0.004257463704561815,0.0,-0.004257463704561815,0.004257463704561815,8.0,1000.0,19.0,22.312199219562775,-0.04941734514432028,22.343880804395113,0.017735760311985538,-7.467688552414964e-05,0.0003040760930161923,True
470,47,940.0,0.004933606862323359,0.0,-0.004933606862323359,0.004933606862323359,8.0,1000.0,19.0,22.30310395771261,-0.05321829630702268,22.343561174987837,0.012761079031797462,-5.373085908125247e-05,0.000676143157761544,True
471,48,942.0,0.002737271861406043,0.0,-0.002737271861406043,0.002737271861406043,8.0,1000.0,20.0,22.285988075542935,-0.06167008577904198,22.343190784082278,0.004467377239701239,-1.7869508958804956e-05,-0.0021963350009173155,True
472,48,944.0,0.0026034624315798283,0.0,-0.0026034624315798283,0.0026034624315798283,8.0,1000.0,20.0,22.337770767677316,-0.03421589826757554,22.34298528319181,0.029001382753084677,-0.00011600553101233871,-0.0001338094298262149,True
473,48,946.0,0.002051559917163104,0.0,-0.002051559917163104,0.002051559917163104,8.0,1000.0,20.0,22.338002173452754,-0.03254328039474785,22.342789828054286,0.02775562579321209,-0.00011102250317284835,-0.0005519025144167244,True
474,48,948.0,0.002339512953767553,0.0,-0.002339512953767553,0.002339512953767553,8.0,1000.0,20.0,22.348371408388658,-0.025644498964538798,22.342635807039514,0.03138010031368401,-0.00012552040125473604,0.00028795303660444915,True
475,48,950.0,0.002370756232267013,0.0,-0.002370756232267013,0.002370756232267013,8.0,1000.0,20.0,22.33833059479422,-0.029243911922094412,22.34246016792887,0.025114338787444387,-0.00010045735514977755,3.124327849945985e-05,True
476,48,952.0,0.0026344725301896688,0.0,-0.0026344725301896688,0.0026344725301896688,8.0,1000.0,20.0,22.335011361617173,-0.02963445290333766,22.342282183226725,0.022363631293787635,-8.945452517515055e-05,0.00026371629792265594,True
477,48,954.0,0.0028095306442992296,0.0,-0.0028095306442992296,0.0028095306442992296,8.0,1000.0,20.0,22.32638687707752,-0.03293090662737086,22.34208440000376,0.017233383701135873,-6.893353480454349e-05,0.00017505811410956085,True
478,48,956.0,0.00311731712645269,0.0,-0.00311731712645269,0.00311731712645269,8.0,1000.0,20.0,22.32035440097531,-0.03511913305374037,22.341873474279705,0.013600059749347082,-5.4400238997388335e-05,0.0003077864821534604,True
479,48,958.0,0.0033575938978174236,0.0,-0.0033575938978174236,0.0033575938978174236,8.0,1000.0,20.0,22.31147790886987,-0.038966464080658625,22.341639441462412,0.008804931488116882,-3.521972595246753e-05,0.00024027677136473358,True
480,48,960.0,0.0037124345217307564,0.0,-0.0037124345217307564,0.0037124345217307564,8.0,1000.0,20.0,22.304651865287987,-0.041969923722717795,22.34138736984844,0.005234419162261993,-2.093767664904797e-05,0.0003548406239133328,True
481,49,962.0,0.004059113034600159,0.0,-0.004059113034600159,0.004059113034600159,8.0,1000.0,20.0,22.29540576777003,-0.046405431521634455,22.341108658548016,0.0007025407436492501,-2.8101629745970006e-06,0.00034667851286940277,True
482,49,964.0,0.004528144982032245,0.0,-0.004528144982032245,0.004528144982032245,8.0,1000.0,20.0,22.286760721360068,-0.05073891293250199,22.340803920332185,-0.003304286039616684,1.3217144158466737e-05,0.00046903194743208587,True
483,49,966.0,0.005028841867897427,0.0,-0.005028841867897427,0.005028841867897427,8.0,1000.0,20.0,22.275542773802403,-0.05660181227540306,22.340463969507695,-0.008319383429888982,3.327753371955592e-05,0.0005006968858651817,True
484,49,968.0,0.0056505212814954575,0.0,-0.0056505212814954575,0.0056505212814954575,8.0,1000.0,20.0,22.264009957676365,-0.06286052334871783,22.340086428826922,-0.013215947801840613,5.286379120736246e-05,0.0006216794135980308,True
485,49,970.0,0.00632855688672862,0.0,-0.00632855688672862,0.00632855688672862,8.0,1000.0,20.0,22.250010367965878,-0.07063151601869322,22.339662215517496,-0.01902033153292738,7.608132613170953e-05,0.0006780356052331626,True
486,49,972.0,0.007116536984540289,0.0,-0.007116536984540289,0.007116536984540289,8.0,1000.0,20.0,22.235168642356093,-0.07910696108410775,22.339187098634106,-0.024911495193904284,9.964598077561713e-05,0.0007879800978116691,True
487,49,974.0,0.007966192988533294,0.0,-0.007966192988533294,0.007966192988533294,8.0,1000.0,20.0,22.218205949148157,-0.08895671230675362,22.338652824085724,-0.03149016263081525,0.000125960650523261,0.0008496560039930046,True
488,49,976.0,0.008908239917218452,0.0,-0.008908239917218452,0.008908239917218452,8.0,1000.0,20.0,22.200335142098243,-0.09957741235666617,22.338054761549063,-0.0381422070941555,0.000152568828376622,0.0009420469286851585,True
489,49,978.0,0.009904154601827031,0.0,-0.009904154601827031,0.009904154601827031,8.0,1000.0,20.0,22.180823287226108,-0.11135299896523065,22.337385974768498,-0.04520968857716173,0.00018083875430864694,0.0009959146846085787,True
490,49,980.0,0.010973170657962328,0.0,-0.010973170657962328,0.010973170657962328,8.0,1000.0,20.0,22.1606253031046,-0.12380193252283789,22.336642419618215,-0.05221518399077568,0.00020886073596310275,0.0010690160561352968,True
491,50,982.0,0.008783757246419555,0.0,-0.008783757246419555,0.008783757246419555,1.0,1000.0,13.0,20.923942295387313,-1.0973170657962328,22.330051926730565,-0.30879256554701856,0.00023753274272847582,-0.0021894134115427732,True
492,50,984.0,0.010354841851949459,0.0,-0.010354841851949459,0.010354841851949459,1.0,1000.0,13.0,21.296447410485463,-0.8783757246419555,22.32477639685284,-0.14995326172542242,0.00011534866286570957,0.0015710846055299044,True
493,50,986.0,0.012989217440917855,0.0,-0.012989217440917855,0.012989217440917855,1.0,1000.0,13.0,21.054580303885714,-1.035484185194946,22.31855727261741,-0.22849278353675295,0.0001757636796436561,0.002634375588968396,True
494,50,988.0,0.013916616528149461,0.0,-0.013916616528149461,0.013916616528149461,1.0,1000.0,13.0,20.649458391040216,-1.2989217440917855,22.31075594082107,-0.36237580568906724,0.000278750619760821,0.0009273990872316062,True
495,50,990.0,0.018689062646444654,0.0,-0.018689062646444654,0.018689062646444654,1.0,1000.0,13.0,20.52812221347243,-1.3916616528149461,22.30239761257593,-0.3826137462885535,0.00029431826637581036,0.004772446118295193,True
496,50,992.0,0.017799667457438773,0.0,-0.017799667457438773,0.017799667457438773,1.0,1000.0,13.0,19.79412182824322,-1.8689062646444654,22.29117295032581,-0.6281448574381245,0.0004831883518754805,-0.0008893951890058815,True
497,50,994.0,0.023718731852568453,0.0,-0.023718731852568453,0.023718731852568453,1.0,1000.0,13.0,19.98484824077928,-1.7799667457438773,22.280482459360396,-0.5156674728372383,0.0003966672867978756,0.005919064395129681,True
498,50,996.0,0.021540878016821807,0.0,-0.021540878016821807,0.021540878016821807,1.0,1000.0,13.0,19.07809754950184,-2.3718731852568453,22.26623697476423,-0.816266240005546,0.0006278971076965739,-0.002177853835746646,True
499,50,998.0,0.02682473198728985,0.0,-0.02682473198728985,0.02682473198728985,1.0,1000.0,13.0,19.48950932775703,-2.1540878016821807,22.253299510489843,-0.6097023810506345,0.00046900183157741113,0.005283853970468044,True
500,50,1000.0,0.024333510456926888,0.0,-0.024333510456926888,0.024333510456926888,1.0,1000.0,13.0,18.690922017906512,-2.682473198728985,22.23718856034731,-0.8637933437118103,0.0006644564182398541,-0.0024912215303629637,True
501,51,1002.0,0.03112331303054816,0.0,-0.03112331303054816,0.03112331303054816,1.0,1000.0,12.0,19.20382828530796,-2.433351045692689,22.222573839352133,-0.5853945083514855,0.00048782875695957135,0.006789802573621273,True
502,51,1004.0,0.027489552416227525,0.0,-0.027489552416227525,0.027489552416227525,1.0,1000.0,12.0,18.19161635696553,-3.112331303054816,22.20388115885332,-0.8999334988329789,0.0007499445823608157,-0.003633760614320636,True
503,51,1006.0,0.031807799965463346,0.0,-0.031807799965463346,0.031807799965463346,1.0,1000.0,12.0,18.822545773880734,-2.7489552416227525,22.187370917161907,-0.6158699016584224,0.0005132249180486853,0.004318247549235821,True
504,51,1008.0,0.029184263574279612,0.0,-0.029184263574279612,0.029184263574279612,1.0,1000.0,12.0,18.194807061419578,-3.1807799965463346,22.16826713339889,-0.792680075432977,0.0006605667295274808,-0.002623536391183734,True
505,51,1010.0,0.03183777225422091,0.0,-0.03183777225422091,0.03183777225422091,1.0,1000.0,12.0,18.658358258250654,-2.918426357427961,22.1507390471681,-0.5739544314894854,0.0004782953595745712,0.0026535086799412966,True
506,51,1012.0,0.029613408169097966,0.0,-0.029613408169097966,0.029613408169097966,1.0,1000.0,12.0,18.283887600790937,-3.183777225422091,22.13161726203041,-0.6639524358173818,0.0005532936965144848,-0.002224364085122943,True
507,51,1014.0,0.03161455146255321,0.0,-0.03161455146255321,0.03161455146255321,1.0,1000.0,12.0,18.673209954705882,-2.9613408169097966,22.113831431298216,-0.47928065968253464,0.0003994005497354455,0.002001143293455243,True
508,51,1016.0,0.029614997471071547,0.0,-0.029614997471071547,0.029614997471071547,1.0,1000.0,12.0,18.390665141370864,-3.161455146255321,22.094843712702062,-0.5427234250758766,0.0004522695208965638,-0.001999553991481662,True
509,51,1018.0,0.031001102786831325,0.0,-0.031001102786831325,0.031001102786831325,1.0,1000.0,12.0,18.73367830401648,-2.9614997471071547,22.077056927434136,-0.3818788763105004,0.00031823239692541696,0.001386105315759778,True
510,51,1020.0,0.0294308885022474,0.0,-0.0294308885022474,0.0294308885022474,1.0,1000.0,12.0,18.537264554469843,-3.1001102786831325,22.0584376464811,-0.42106281332812323,0.000350885677773436,-0.0015702142845839262,True
511,52,1022.0,0.04561573257888085,0.0,-0.04561573257888085,0.04561573257888085,9.0,1000.0,20.0,21.67478900563286,-0.3270098722471933,22.05647362322435,-0.05467474534429378,0.000246036354049322,0.016184844076633453,True
512,52,1024.0,0.04511420343987993,0.0,-0.04511420343987993,0.04511420343987993,9.0,1000.0,20.0,21.333633683604837,-0.5068414730986761,22.053429530292846,-0.21295437358932998,0.0009582946811519848,-0.0005015291390009224,True
513,52,1026.0,0.04065429613910965,0.0,-0.04065429613910965,0.04065429613910965,9.0,1000.0,20.0,21.361575535905768,-0.501268927109777,22.050418906106007,-0.18757444309045976,0.000844084993907069,-0.004459907300770283,True
514,52,1028.0,0.034365126015472924,0.0,-0.034365126015472924,0.034365126015472924,9.0,1000.0,20.0,21.471362505306722,-0.4517144015456627,22.047705906697324,-0.12462899984493861,0.0005608304993022238,-0.0062891701236367226,True
515,52,1030.0,0.028627693736780202,0.0,-0.028627693736780202,0.028627693736780202,9.0,1000.0,20.0,21.614368709839678,-0.3818347335052547,22.045412604994564,-0.049209161649629525,0.0002214412274233329,-0.005737432278692722,True
516,52,1032.0,0.023979197339940583,0.0,-0.023979197339940583,0.023979197339940583,9.0,1000.0,20.0,21.73885959991052,-0.3180854859642244,22.043502181655427,0.013442904219319762,-6.049306898693893e-05,-0.004648496396839619,True
517,52,1034.0,0.02017756396890036,0.0,-0.02017756396890036,0.02017756396890036,9.0,1000.0,20.0,21.834584918841408,-0.2664355259993398,22.04190196828606,0.05911847655468645,-0.000266033144496089,-0.003801633371040225,True
518,52,1036.0,0.017849465450126445,0.0,-0.017849465450126445,0.017849465450126445,9.0,1000.0,20.0,21.908242586691276,-0.22419515521000397,22.040555450837353,0.09188229106393114,-0.00041347030978769017,-0.0023280985187739134,True
519,52,1038.0,0.016502429582033074,0.0,-0.016502429582033074,0.016502429582033074,9.0,1000.0,20.0,21.947672422053184,-0.19832739389029383,22.039364295318464,0.1066355206250118,-0.00047985984281255316,-0.0013470358680933714,True
520,52,1040.0,0.01587672906680382,0.0,-0.01587672906680382,0.01587672906680382,9.0,1000.0,20.0,21.96497371396579,-0.18336032868925636,22.038263032083083,0.110071010571963,-0.0004953195475738335,-0.000625700515229255,True
521,53,1042.0,0.01574796368004172,0.0,-0.01574796368004172,0.01574796368004172,8.0,1000.0,20.0,21.957740529842656,-0.19845911333504773,22.03707108545646,0.11912855772124409,-0.0004765142308849763,-0.00012876538676209748,True
522,53,1044.0,0.014696164518682053,0.0,-0.014696164518682053,0.014696164518682053,8.0,1000.0,20.0,21.948267549935665,-0.1968495460005215,22.035888805900928,0.10922829003526033,-0.00043691316014104125,-0.0010517991613596678,True
523,53,1046.0,0.014685583961181692,0.0,-0.014685583961181692,0.014685583961181692,8.0,1000.0,20.0,21.961845612089682,-0.18370205648352567,22.034785490246367,0.1107621783268395,-0.000443048713307358,-1.0580557500361465e-05,True
524,53,1048.0,0.015031688779345131,0.0,-0.015031688779345131,0.015031688779345131,8.0,1000.0,20.0,21.950430038996974,-0.18356979951477115,22.03368296892796,0.1003168695837862,-0.0004012674783351448,0.00034610481816343963,True
525,53,1050.0,0.01563218246701581,0.0,-0.01563218246701581,0.01563218246701581,8.0,1000.0,20.0,21.93147275356392,-0.18789610974181414,22.032554463764363,0.08681439954137031,-0.00034725759816548124,0.0006004936876706779,True
526,53,1052.0,0.016040082400650135,0.0,-0.016040082400650135,0.016040082400650135,8.0,1000.0,20.0,21.9076875288659,-0.19540228083769762,22.031380876492058,0.07170893321153926,-0.00028683573284615706,0.00040789993363432586,True
527,53,1054.0,0.01655915614355763,0.0,-0.01655915614355763,0.01655915614355763,8.0,1000.0,20.0,21.889908728871408,-0.2005010300081267,22.030176666101596,0.06023309277793669,-0.00024093237111174676,0.0005190737429074943,True
