step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
272,28,544.0,0.7772420156979933,0.0,-0.7772420156979933,0.7772420156979933,1.0,264.0,9.0,-43.69858485712731,-84.99820936704054,51.20163197800789,-9.902007468094656,0.011002230520105172,-0.07274007797241211,True
273,28,546.0,0.7776619908690918,0.0,-0.7776619908690918,0.7776619908690918,1.0,264.0,9.0,-34.27231229607984,-77.72420156979933,49.433404624067556,-5.981515350348059,0.006646128167053398,0.0004199751710984856,True
274,28,548.0,0.7237765570462216,0.0,-0.7237765570462216,0.7237765570462216,1.0,264.0,9.0,-35.53010077264307,-77.76619908690918,47.66422182565757,-5.428123511391457,0.006031248345990508,-0.053885433822870255,True
275,28,550.0,0.7075077393383253,0.0,-0.7075077393383253,0.7075077393383253,1.0,264.0,9.0,-29.065802028900954,-72.37765570462216,46.01762851178406,-2.7057748360628584,0.003006416484514287,-0.016268817707896233,True
276,28,552.0,0.6574344993859995,0.0,-0.6574344993859995,0.6574344993859995,1.0,264.0,9.0,-28.12480902564517,-70.75077393383253,44.408046795207625,-1.7820818870202593,0.0019800909855780657,-0.05007323995232582,True
277,28,554.0,0.6238854029506911,0.0,-0.6238854029506911,0.6238854029506911,1.0,264.0,9.0,-22.39456009304937,-65.74344993859995,42.9123818134395,0.4365080321110777,-0.00048500892456786415,-0.033549096435308456,True
278,28,556.0,0.5451211207837332,0.0,-0.5451211207837332,0.5451211207837332,1.0,264.0,9.0,-19.128067752854555,-62.388540295069106,41.493041102385966,1.7674314398285884,-0.0019638127109206536,-0.07876428216695786,True
279,28,558.0,0.5061482512683142,0.0,-0.5061482512683142,0.5061482512683142,1.0,264.0,9.0,-9.437978947834875,-54.51211207837332,40.25288931245121,4.8212438180872335,-0.005356937575652481,-0.038972869515419006,True
280,28,560.0,0.4117288315028418,0.0,-0.4117288315028418,0.4117288315028418,1.0,264.0,9.0,-5.557617275872937,-50.61482512683142,39.101400889327365,5.955806961631118,-0.0066175632907012425,-0.09441941976547241,True
281,29,562.0,0.36228637260501273,0.0,-0.36228637260501273,0.36228637260501273,1.0,251.0,7.0,4.138212404248648,-41.17288315028418,38.11620334556167,7.1948922089711544,-0.010278417441387364,-0.049442458897829056,True
282,29,564.0,0.2786387712985743,0.0,-0.2786387712985743,0.2786387712985743,1.0,251.0,7.0,9.102533128529105,-36.22863726050127,37.24931325402394,8.081857135006437,-0.01154551019286634,-0.08364760130643845,True
283,29,566.0,0.22748195615713485,0.0,-0.22748195615713485,0.22748195615713485,1.0,251.0,7.0,18.691339194345225,-27.86387712985743,36.582577742499865,9.972638581702785,-0.014246626545289694,-0.05115681514143944,True
284,29,568.0,0.15002347019617446,0.0,-0.15002347019617446,0.15002347019617446,1.0,251.0,7.0,23.93924346768435,-22.748195615713485,36.03825184810241,10.649187235295424,-0.015213124621850605,-0.07745848596096039,True
285,29,570.0,0.11815760520403273,0.0,-0.11815760520403273,0.11815760520403273,1.0,251.0,7.0,32.77505574935541,-15.002347019617446,35.6792710261741,12.09813174279876,-0.01728304534685537,-0.031865864992141724,True
286,29,572.0,0.06314194065635093,0.0,-0.06314194065635093,0.06314194065635093,1.0,251.0,7.0,35.53886285629693,-11.815760520403273,35.3965398363292,11.958083540371007,-0.017082976486244295,-0.05501566454768181,True
287,29,574.0,0.09023013201658614,0.0,-0.09023013201658614,0.09023013201658614,1.0,251.0,7.0,41.49928972418244,-6.314194065635093,35.2454518383958,12.568031951421727,-0.017954331359173896,0.027088191360235214,True
288,29,576.0,0.07792676941608079,0.0,-0.07792676941608079,0.07792676941608079,1.0,251.0,7.0,36.51374763469644,-9.023013201658614,35.02954637432634,10.507214462028717,-0.015010306374326739,-0.012303362600505352,True
289,29,578.0,0.1093128430948127,0.0,-0.1093128430948127,0.1093128430948127,1.0,251.0,7.0,36.946838928025485,-7.792676941608079,34.843080778652414,9.896435090981145,-0.014137764415687351,0.03138607367873192,True
290,29,580.0,0.15816550658200867,0.0,-0.15816550658200867,0.15816550658200867,1.0,251.0,7.0,31.60392861223563,-10.93128430948127,34.58151361046071,7.953699311256191,-0.011362427587508843,0.04885266348719597,True
291,30,582.0,0.17200465922360308,0.0,-0.17200465922360308,0.17200465922360308,1.0,338.0,4.0,21.707049065314237,-15.816550658200867,34.3004653907937,3.223134332721404,-0.00805783583180351,0.01383915264159441,True
292,30,584.0,0.2117108707607258,0.0,-0.2117108707607258,0.2117108707607258,1.0,338.0,4.0,19.458402165611954,-17.20046592236031,33.99482603684159,2.664042051130678,-0.006660105127826696,0.039706211537122726,True
293,30,586.0,0.3041726355731953,0.0,-0.3041726355731953,0.3041726355731953,1.0,338.0,4.0,14.135481995175637,-21.17108707607258,33.61863172875703,1.687937342491187,-0.004219843356227967,0.09246176481246948,True
294,30,588.0,0.3083950816944707,0.0,-0.3083950816944707,0.3083950816944707,1.0,338.0,4.0,2.5065582167668907,-30.41726355731953,33.078139812746564,-0.15431803866014498,0.0003857950966503625,0.004222446121275425,True
295,30,590.0,0.2751336745277513,0.0,-0.2751336745277513,0.2751336745277513,1.0,338.0,4.0,1.4742617761576366,-30.839508169447072,32.530144927279146,-0.21637498167443922,0.000540937454186098,-0.03326140716671944,True
296,30,592.0,0.3386254809156526,0.0,-0.3386254809156526,0.3386254809156526,1.0,338.0,4.0,4.936946865906653,-27.513367452775128,32.04125306288033,0.4090612558014549,-0.0010226531395036373,0.0634918063879013,True
297,30,594.0,0.3529218719631899,0.0,-0.3529218719631899,0.3529218719631899,1.0,338.0,4.0,-3.207445429532829,-33.86254809156526,31.43954102969506,-0.7844383676626321,0.00196109591915658,0.014296391047537327,True
298,30,596.0,0.31218716737930663,0.0,-0.31218716737930663,0.31218716737930663,1.0,338.0,4.0,-5.4493260496769835,-35.29218719631899,30.81242538393716,-0.969564237295151,0.0024239105932378773,-0.040734704583883286,True
299,30,598.0,0.3162050354585517,0.0,-0.3162050354585517,0.3162050354585517,1.0,338.0,4.0,-1.097418226395803,-31.218716737930663,30.257692247168478,-0.13639373563361729,0.0003409843390840432,0.0040178680792450905,True
300,30,600.0,0.29677892991458066,0.0,-0.29677892991458066,0.29677892991458066,1.0,338.0,4.0,-2.1211244862519907,-31.620503545855172,29.695819660750324,-0.19644060114714082,0.000491101502867852,-0.01942610554397106,True
301,31,602.0,0.2600048869207967,0.0,-0.2600048869207967,0.2600048869207967,1.0,391.0,5.0,-0.2185380853869569,-29.677892991458066,29.239948551920936,0.21940635415017323,-0.00043881270830034645,-0.03677404299378395,True
302,31,604.0,0.22372128212009557,0.0,-0.22372128212009557,0.22372128212009557,1.0,391.0,5.0,3.8743870684585207,-26.00048869207967,28.840564686847504,1.0343110736906882,-0.002068622147381376,-0.03628360480070114,True
303,31,606.0,0.18331854560528882,0.0,-0.18331854560528882,0.18331854560528882,1.0,391.0,5.0,7.885121809157164,-22.372128212009557,28.496914721608448,1.7603352995582744,-0.0035206705991165485,-0.04040273651480675,True
304,31,608.0,0.1412302605167497,0.0,-0.1412302605167497,0.1412302605167497,1.0,391.0,5.0,12.39419912411719,-18.331854560528882,28.215325901680654,2.510727782965416,-0.005021455565930833,-0.042088285088539124,True
305,31,610.0,0.10601797842537053,0.0,-0.10601797842537053,0.10601797842537053,1.0,391.0,5.0,17.103212647823362,-14.12302605167497,27.99838733572326,3.2278513637750708,-0.006455702727550142,-0.035212282091379166,True
306,31,612.0,0.07673163668368943,0.0,-0.07673163668368943,0.07673163668368943,1.0,391.0,5.0,20.954024049116537,-10.601797842537053,27.835537050514247,3.7202848411393417,-0.007440569682278683,-0.0292863417416811,True
307,31,614.0,0.04829916314338334,0.0,-0.04829916314338334,0.04829916314338334,1.0,391.0,5.0,24.075563941698057,-7.673163668368943,27.717672428833183,4.0310551812338185,-0.008062110362467637,-0.02843247354030609,True
308,31,616.0,0.03285953824524768,0.0,-0.03285953824524768,0.03285953824524768,1.0,391.0,5.0,27.10633935835721,-4.829916314338334,27.64348187539991,4.2927737972956335,-0.008585547594591268,-0.015439624898135662,True
309,31,618.0,0.025503510172711685,0.0,-0.025503510172711685,0.025503510172711685,1.0,391.0,5.0,28.54126769049995,-3.2859538245247677,27.59300755722718,4.234213957797537,-0.008468427915595074,-0.007356028072535992,True
310,31,620.0,0.023222139599965885,0.0,-0.023222139599965885,0.023222139599965885,1.0,391.0,5.0,29.000990340234623,-2.5503510172711685,27.553832560993996,3.9975087965117937,-0.007995017593023587,-0.0022813705727458,True
311,32,622.0,0.03265985430334695,0.0,-0.03265985430334695,0.03265985430334695,1.0,389.0,5.0,28.863805947597886,-2.3222139599965885,27.517978496749883,3.66804141084459,-0.007336082821689179,0.009437714703381062,True
312,32,624.0,0.042890280979918316,0.0,-0.042890280979918316,0.042890280979918316,1.0,389.0,5.0,27.305207311172317,-3.2659854303346947,27.467552974615916,3.1036397668911,-0.0062072795337822,0.01023042667657137,True
313,32,626.0,0.05921809797291644,0.0,-0.05921809797291644,0.05921809797291644,1.0,389.0,5.0,25.687362629029977,-4.289028097991832,27.401332078686693,2.5750586483351148,-0.00515011729667023,0.016327816992998123,True
314,32,628.0,0.07972294141654857,0.0,-0.07972294141654857,0.07972294141654857,1.0,389.0,5.0,23.346403496577107,-5.921809797291644,27.30990167969196,1.9583116141767882,-0.003916623228353577,0.020504843443632126,True
315,32,630.0,0.0977832195640076,0.0,-0.0977832195640076,0.0977832195640076,1.0,389.0,5.0,20.51997501208276,-7.9722941416548565,27.18681261414848,1.3054565395891347,-0.0026109130791782693,0.01806027814745903,True
316,32,632.0,0.11130591997061856,0.0,-0.11130591997061856,0.11130591997061856,1.0,389.0,5.0,18.02795653086265,-9.77832195640076,27.035839194100152,0.770439293163254,-0.0015408785863265078,0.013522700406610966,True
317,32,634.0,0.12414295462076552,0.0,-0.12414295462076552,0.12414295462076552,1.0,389.0,5.0,16.122986528193735,-11.130591997061856,26.86398725994912,0.3895912653064729,-0.0007791825306129458,0.012837034650146961,True
318,32,636.0,0.13308372677420266,0.0,-0.13308372677420266,0.13308372677420266,1.0,389.0,5.0,14.31867657121455,-12.414295462076552,26.672315452479744,0.060656580811358746,-0.0001213131616227175,0.008940772153437138,True
319,32,638.0,0.13683197324280627,0.0,-0.13683197324280627,0.13683197324280627,1.0,389.0,5.0,13.010123373357438,-13.308372677420266,26.466839446745126,-0.14834339596742319,0.00029668679193484637,0.003748246468603611,True
320,32,640.0,0.13908055194769986,0.0,-0.13908055194769986,0.13908055194769986,1.0,389.0,5.0,12.352992438220982,-13.683197324280627,26.255576296845405,-0.219386534343798,0.00043877306868759597,0.002248578704893589,True
321,33,642.0,0.13468375665252097,0.0,-0.13468375665252097,0.13468375665252097,1.0,526.0,9.0,11.739494510649275,-13.908055194769986,26.09677047359129,-0.44922076817203005,0.0004991341868578112,-0.00439679529517889,True
322,33,644.0,0.13165601299260743,0.0,-0.13165601299260743,0.13165601299260743,1.0,526.0,9.0,12.248121375273822,-13.468375665252097,25.94298502656347,-0.22648798603755013,0.00025165331781950017,-0.00302774365991354,True
323,33,646.0,0.13995431040530093,0.0,-0.13995431040530093,0.13995431040530093,1.0,526.0,9.0,12.546043176407965,-13.165601299260743,25.792656736685093,-0.08101226101638492,9.00136233515388e-05,0.0082982974126935,True
324,33,648.0,0.12617245086585172,0.0,-0.12617245086585172,0.12617245086585172,1.0,526.0,9.0,11.224637444828051,-13.995431040530093,25.632853233099407,-0.41278474774126317,0.0004586497197125146,-0.013781859539449215,True
325,33,650.0,0.11993896079366095,0.0,-0.11993896079366095,0.11993896079366095,1.0,526.0,9.0,13.061975598183784,-12.617245086585172,25.488786218328862,0.1904344664400928,-0.0002115938516001031,-0.0062334900721907616,True
326,33,652.0,0.11003037870978005,0.0,-0.11003037870978005,0.11003037870978005,1.0,526.0,9.0,13.785234444730268,-11.993896079366095,25.351836766070136,0.42729375802622777,-0.00047477084225136415,-0.009908582083880901,True
327,33,654.0,0.09329648644779809,0.0,-0.09329648644779809,0.09329648644779809,1.0,526.0,9.0,15.01507795851694,-11.003037870978005,25.226201192805075,0.7919146366898684,-0.0008799051518776315,-0.016733892261981964,True
328,33,656.0,0.07895739798550494,0.0,-0.07895739798550494,0.07895739798550494,1.0,526.0,9.0,17.19101598370098,-9.329648644779809,25.119672816769988,1.400991811710798,-0.0015566575685675534,-0.014339088462293148,True
329,33,658.0,0.07824023577268235,0.0,-0.07824023577268235,0.07824023577268235,1.0,526.0,9.0,18.98777050799567,-7.895739798550494,25.02951718815407,1.8539931183920948,-0.002059992353768994,-0.0007171622128225863,True
330,33,660.0,0.04960588688845746,0.0,-0.04960588688845746,0.04960588688845746,1.0,526.0,9.0,18.82263902539127,-7.824023577268235,24.940180434168884,1.7064821684906206,-0.0018960912983229117,-0.02863434888422489,True
331,34,662.0,0.03669747008825652,0.0,-0.03669747008825652,0.03669747008825652,1.0,1000.0,3.0,20.85486210163719,-4.960588688845746,24.910387108710335,0.9050636817726011,-0.003016878939242004,-0.01290841680020094,True
332,34,664.0,0.028512397286249325,0.0,-0.028512397286249325,0.028512397286249325,1.0,1000.0,3.0,22.213366188571868,-3.6697470088256523,24.888346586134798,0.9947666112627233,-0.0033158887042090777,-0.008185072802007198,True
333,34,666.0,0.042567251686705276,0.0,-0.042567251686705276,0.042567251686705276,1.0,1000.0,3.0,23.031481249392517,-2.8512397286249325,24.87122202320012,1.0114989548173314,-0.0033716631827244384,0.014054854400455952,True
334,34,668.0,0.0331594864546787,0.0,-0.0331594864546787,0.0331594864546787,1.0,1000.0,3.0,21.312272609658166,-4.256725168670528,24.845656106271193,0.7233416720575003,-0.0024111389068583347,-0.009407765232026577,True
335,34,670.0,0.04490549906040542,0.0,-0.04490549906040542,0.04490549906040542,1.0,1000.0,3.0,22.292431240708563,-3.31594864546787,24.82574049879092,0.7826393873855111,-0.0026087979579517036,0.011746012605726719,True
336,34,672.0,0.046306611358886585,0.0,-0.046306611358886585,0.046306611358886585,1.0,1000.0,3.0,20.856019701512224,-4.490549906040542,24.798770229084983,0.5477993784677828,-0.001825997928225943,0.0014011122984811664,True
337,34,674.0,0.047694439272163436,0.0,-0.047694439272163436,0.047694439272163436,1.0,1000.0,3.0,20.616734923162134,-4.6306611358886585,24.770958450491083,0.47643760855971135,-0.0015881253618657044,0.0013878279132768512,True
338,34,676.0,0.0563302181835752,0.0,-0.0563302181835752,0.0563302181835752,1.0,1000.0,3.0,20.384933381742364,-4.769443927216344,24.742313141618936,0.4120641673397706,-0.001373547224465902,0.008635778911411762,True
339,34,678.0,0.06193434094893746,0.0,-0.06193434094893746,0.06193434094893746,1.0,1000.0,3.0,19.330447837645277,-5.63302181835752,24.708481178745895,0.25498847725690454,-0.0008499615908563484,0.005604122765362263,True
340,34,680.0,0.06337091801105998,0.0,-0.06337091801105998,0.06337091801105998,1.0,1000.0,3.0,18.6320891808142,-6.193434094893746,24.67128337637418,0.1542398993337671,-0.0005141329977792238,0.0014365770621225238,True
341,35,682.0,0.06214274276862852,0.0,-0.06214274276862852,0.06214274276862852,1.0,396.0,11.0,18.677844011302717,-6.3370918011059985,24.575170721278113,0.4397650911306026,-0.00039978644648236596,-0.0012281752424314618,True
342,35,684.0,0.06997092344681732,0.0,-0.06997092344681732,0.06997092344681732,1.0,396.0,11.0,18.72587581058734,-6.214274276862852,24.48092080049578,0.4592292869544115,-0.00041748116995855595,0.0078281806781888,True
343,35,686.0,0.06245594841311686,0.0,-0.06245594841311686,0.06245594841311686,1.0,396.0,11.0,17.401692236871078,-6.997092344681732,24.374798127145418,0.02398645440739018,-2.1805867643081983e-05,-0.007514975033700466,True
344,35,688.0,0.06767029405455105,0.0,-0.06767029405455105,0.06767029405455105,1.0,396.0,11.0,18.431952497471013,-6.245594841311686,24.28007317732726,0.3974741614554387,-0.00036134014677767154,0.005214345641434193,True
345,35,690.0,0.07749897797475569,0.0,-0.07749897797475569,0.07749897797475569,1.0,396.0,11.0,17.509233657565574,-6.767029405455105,24.177439795377826,0.09882326764285418,-8.983933422077652e-05,0.00982868392020464,True
346,35,692.0,0.057838983804685995,0.0,-0.057838983804685995,0.057838983804685995,1.0,396.0,11.0,15.907928803267342,-7.749897797475569,24.05989956124253,-0.402072960499618,0.00036552087318147085,-0.019659994170069695,True
347,35,694.0,0.07827538621495478,0.0,-0.07827538621495478,0.07827538621495478,1.0,396.0,11.0,18.80762959450968,-5.7838983804685995,23.97217701474956,0.6193509602287238,-0.000563046327480658,0.020436402410268784,True
348,35,696.0,0.07359285742859356,0.0,-0.07359285742859356,0.07359285742859356,1.0,396.0,11.0,15.564298398181267,-7.827538621495478,23.853459226939083,-0.4616222072623392,0.000419656552056672,-0.0046825287863612175,True
349,35,698.0,0.05446746849338524,0.0,-0.05446746849338524,0.05446746849338524,1.0,396.0,11.0,16.199112522218883,-7.359285742859356,23.741843281556413,-0.18344501647817238,0.00016676819679833853,-0.01912538893520832,True
350,35,700.0,0.06664804366300814,0.0,-0.06664804366300814,0.06664804366300814,1.0,396.0,11.0,19.002879262077393,-5.446746849338524,23.659234205065697,0.7903919063502197,-0.000718538096682018,0.012180575169622898,True
351,36,702.0,0.07784479574183933,0.0,-0.07784479574183933,0.07784479574183933,1.0,576.0,11.0,17.030859560568558,-6.664804366300814,23.589739665043393,0.10592426182597818,-9.629478347816198e-05,0.011196752078831196,True
352,36,704.0,0.029804696299834177,0.0,-0.029804696299834177,0.029804696299834177,1.0,576.0,11.0,15.260032940424328,-7.784479574183933,23.508570166647242,-0.46405765203898053,0.0004218705927627096,-0.04804009944200516,True
353,36,706.0,0.08672763497452252,0.0,-0.08672763497452252,0.08672763497452252,1.0,576.0,11.0,22.479409131706824,-2.9804696299834177,23.47749253036528,1.9823862313249618,-0.0018021693012045107,0.05692293867468834,True
354,36,708.0,0.0727842356718611,0.0,-0.0727842356718611,0.0727842356718611,1.0,576.0,11.0,13.661233138764336,-8.672763497452252,23.38706081221535,-1.05306417599876,0.0009573310690897817,-0.013943399302661419,True
355,36,710.0,0.060037641756935045,0.0,-0.060037641756935045,0.060037641756935045,1.0,576.0,11.0,15.77735163316264,-7.27842356718611,23.311168007252174,-0.25539280690342564,0.00023217527900311422,-0.012746593914926052,True
356,36,712.0,0.06547748667071573,0.0,-0.06547748667071573,0.06547748667071573,1.0,576.0,11.0,17.651146521809917,-6.0037641756935045,23.248566195276748,0.406344502226674,-0.00036940409293334,0.005439844913780689,True
357,36,714.0,0.0730301374278497,0.0,-0.0730301374278497,0.0730301374278497,1.0,576.0,11.0,16.728115235653025,-6.547748667071573,23.180292206005465,0.0955716967191341,-8.688336065375827e-05,0.007552650757133961,True
358,36,716.0,0.030876428791088983,0.0,-0.030876428791088983,0.030876428791088983,1.0,576.0,11.0,15.509924727653853,-7.3030137427849695,23.104142996975757,-0.2912045265369352,0.00026473138776085016,-0.04215370863676071,True
359,36,718.0,0.09377321691135876,0.0,-0.09377321691135876,0.09377321691135876,1.0,576.0,11.0,21.82871525804096,-3.0876428791088983,23.07194785517656,1.8444102819732953,-0.001676736619975723,0.06289678812026978,True
360,36,720.0,0.03461829663137905,0.0,-0.03461829663137905,0.03461829663137905,1.0,576.0,11.0,12.120255341131294,-9.377321691135876,22.97416964268138,-1.4765926104142106,0.0013423569185583733,-0.059154920279979706,True
361,37,722.0,0.0873397113464307,0.0,-0.0873397113464307,0.0873397113464307,1.0,424.0,5.0,20.20067437274068,-3.4618296631379053,22.925132449878134,0.7373715860004523,-0.0014747431720009046,0.05272141471505165,True
362,37,724.0,0.05574665681342594,0.0,-0.05574665681342594,0.05574665681342594,1.0,424.0,5.0,13.536177623296396,-8.73397113464307,22.801414801078707,-0.5312660431392393,0.0010625320862784784,-0.03159305453300476,True
363,37,726.0,0.0010239490948151797,0.0,-0.0010239490948151797,0.0010239490948151797,1.0,424.0,5.0,17.38527012882451,-5.574665681342594,22.722449056824896,0.23748675334220826,-0.0004749735066844165,-0.054722707718610764,True
364,37,728.0,0.044429768779082224,0.0,-0.044429768779082224,0.044429768779082224,1.0,424.0,5.0,24.077224027668116,-0.10239490948151797,22.720998621821735,1.4586203153278965,-0.002917240630655793,0.043405819684267044,True
365,37,730.0,0.058892546192510054,0.0,-0.058892546192510054,0.058892546192510054,1.0,424.0,5.0,18.548002899464173,-4.442976877908222,22.658063372262156,0.3329164051102409,-0.0006658328102204818,0.01446277741342783,True
366,37,732.0,0.01654141952167265,0.0,-0.01654141952167265,0.01654141952167265,1.0,424.0,5.0,16.657823375303256,-5.889254619251005,22.574641441568495,-0.027563447014233633,5.5126894028467266e-05,-0.0423511266708374,True
367,37,734.0,0.06462169621954672,0.0,-0.06462169621954672,0.06462169621954672,1.0,424.0,5.0,21.834729006071658,-1.6541419521672651,22.55121034133382,0.9376606169050992,-0.001875321233810198,0.04808027669787407,True
368,37,736.0,0.05149753295700066,0.0,-0.05149753295700066,0.05149753295700066,1.0,424.0,5.0,15.752908891038983,-6.462169621954672,22.45967300746286,-0.24459449446920592,0.0004891889889384118,-0.013124163262546062,True
369,37,738.0,0.034977308445377275,0.0,-0.034977308445377275,0.034977308445377275,1.0,424.0,5.0,17.314008034646694,-5.149753295700066,22.386726193256695,0.07703513709006361,-0.00015407027418012722,-0.016520224511623383,True
370,37,740.0,0.05320275851408951,0.0,-0.05320275851408951,0.05320275851408951,1.0,424.0,5.0,19.2846230430841,-3.4977308445377275,22.337180456323473,0.44517343129835363,-0.0008903468625967073,0.018225450068712234,True
371,38,742.0,0.06810407337616198,0.0,-0.06810407337616198,0.06810407337616198,2.0,109.0,2.0,19.528159143890818,-2.6601379257044755,22.19060426954748,-0.0023071999521868556,2.307199952186856e-05,0.014901314862072468,True
372,38,744.0,0.05488658414105885,0.0,-0.05488658414105885,0.05488658414105885,2.0,109.0,2.0,18.527945331097776,-3.405203668808099,22.002974235726043,-0.06982523582016736,0.0006982523582016736,-0.01321748923510313,True
373,38,746.0,0.07021937702666037,0.0,-0.07021937702666037,0.07021937702666037,2.0,109.0,2.0,19.10434899580794,-2.7443292070529424,21.85175902746898,-0.003080824608101478,3.080824608101478e-05,0.01533279288560152,True
374,38,748.0,0.059015567385358736,0.0,-0.059015567385358736,0.059015567385358736,2.0,109.0,2.0,18.07484590837153,-3.5109688513330184,21.658301229230386,-0.07248646952584005,0.0007248646952584005,-0.011203809641301632,True
375,38,750.0,0.04963000860880129,0.0,-0.04963000860880129,0.04963000860880129,2.0,109.0,2.0,18.53029015052255,-2.950778369267937,21.495710471356826,-0.014641951566341052,0.00014641951566341053,-0.009385558776557446,True
376,38,752.0,0.04978190817928407,0.0,-0.04978190817928407,0.04978190817928407,2.0,109.0,2.0,18.906896388672717,-2.4815004304400645,21.358977384300577,0.029419434812204937,-0.00029419434812204937,0.00015189957048278302,True
377,38,754.0,0.0733011969277868,0.0,-0.0733011969277868,0.0733011969277868,2.0,109.0,2.0,18.75865302440378,-2.4890954089642037,21.22182580654129,0.025922626826695903,-0.00025922626826695904,0.02351928874850273,True
378,38,756.0,0.053036576966405846,0.0,-0.053036576966405846,0.053036576966405846,2.0,109.0,2.0,17.27135393496262,-3.6650598463893402,21.019877444616625,-0.08346366326466705,0.0008346366326466704,-0.02026461996138096,True
379,38,758.0,0.0652458331460366,0.0,-0.0652458331460366,0.0652458331460366,2.0,109.0,2.0,18.238546673886113,-2.6518288483202923,20.873759096085337,0.016616426121069828,-0.00016616426121069828,0.012209256179630756,True
380,38,760.0,0.051199783469201066,0.0,-0.051199783469201066,0.051199783469201066,2.0,109.0,2.0,17.391242780471536,-3.26229165730183,20.69400365308442,-0.0404692153110539,0.000404692153110539,-0.014046049676835537,True
381,39,762.0,0.043071588399470784,0.0,-0.043071588399470784,0.043071588399470784,3.0,105.0,7.0,18.953286438143664,-1.7066594489733689,20.59638263498213,0.06356325213490514,-0.00027241393772102203,-0.008128195069730282,True
382,39,764.0,0.03749321297800634,0.0,-0.03749321297800634,0.03749321297800634,3.0,105.0,7.0,19.222254088538204,-1.4357196133156926,20.514259390977212,0.14371431087668446,-0.0006159184751857905,-0.005578375421464443,True
383,39,766.0,0.043810352581203915,0.0,-0.043810352581203915,0.043810352581203915,3.0,105.0,7.0,19.382172806941572,-1.2497737659335446,20.442772260078662,0.1891743127964556,-0.0008107470548419526,0.006317139603197575,True
384,39,768.0,0.028452102924347855,0.0,-0.028452102924347855,0.028452102924347855,3.0,105.0,7.0,19.003019635575047,-1.4603450860401304,20.359240437625363,0.10412428398981176,-0.00044624693138490754,-0.01535824965685606,True
385,39,770.0,0.032295586439431645,0.0,-0.032295586439431645,0.032295586439431645,3.0,105.0,7.0,19.613682431366477,-0.9484034308115952,20.304991707134217,0.25709415504385613,-0.0011018320930450977,0.00384348351508379,True
386,39,772.0,0.023199471543193795,0.0,-0.023199471543193795,0.023199471543193795,3.0,105.0,7.0,19.35869809695471,-1.0765195479810548,20.24341472741274,0.19180291752303028,-0.0008220125036701298,-0.00909611489623785,True
387,39,774.0,0.019074566560448147,0.0,-0.019074566560448147,0.019074566560448147,3.0,105.0,7.0,19.69585311649865,-0.7733157181064598,20.199181024103325,0.26998781050178366,-0.0011570906164362158,-0.004124904982745647,True
388,39,776.0,0.016786393607617356,0.0,-0.016786393607617356,0.016786393607617356,3.0,105.0,7.0,19.814979202328026,-0.6358188853482716,20.16281214749253,0.28798594018376655,-0.0012342254579304282,-0.0022881729528307915,True
389,39,778.0,0.024866370382369496,0.0,-0.024866370382369496,0.024866370382369496,3.0,105.0,7.0,19.856044950038573,-0.5595464535872452,20.13080605834126,0.2847853452845565,-0.0012205086226480995,0.00807997677475214,True
390,39,780.0,0.01697963372862432,0.0,-0.01697963372862432,0.01697963372862432,3.0,105.0,7.0,19.426432042715263,-0.8288790127456498,20.083394131400294,0.17191692406061665,-0.0007367868174026428,-0.007886736653745174,True
391,40,782.0,0.0183141117595369,0.0,-0.0183141117595369,0.0183141117595369,5.0,80.0,12.0,19.964311041855918,-0.33959267457248643,20.0578991858618,0.24600453056660543,-0.0010250188773608558,0.001334478030912578,True
392,40,784.0,0.015144345132284798,0.0,-0.015144345132284798,0.015144345132284798,5.0,80.0,12.0,19.872097572218035,-0.366282235190738,20.030400519556164,0.2079792878526069,-0.0008665803660525286,-0.003169766627252102,True
393,40,786.0,0.019896721249097027,0.0,-0.019896721249097027,0.019896721249097027,5.0,80.0,12.0,19.92749636154965,-0.302886902645696,20.007661262600767,0.2227220015945787,-0.0009280083399774113,0.004752376116812229,True
394,40,788.0,0.018669339493499137,0.0,-0.018669339493499137,0.018669339493499137,5.0,80.0,12.0,19.729480707570595,-0.3979344249819406,19.97778630577028,0.14962882678225464,-0.0006234534449260609,-0.0012273817555978894,True
395,40,790.0,0.027331038974807598,0.0,-0.027331038974807598,0.027331038974807598,5.0,80.0,12.0,19.72511386117862,-0.37338678986998275,19.949754264488735,0.14874638655987066,-0.0006197766106661277,0.00866169948130846,True
396,40,792.0,0.023494464010582305,0.0,-0.023494464010582305,0.023494464010582305,5.0,80.0,12.0,19.40215536928681,-0.546620779496152,19.908716668430454,0.04005948035250557,-0.00016691450146877319,-0.003836574964225292,True
397,40,794.0,0.026125462391064502,0.0,-0.026125462391064502,0.026125462391064502,5.0,80.0,12.0,19.481645194812227,-0.46988928021164617,19.87343969544157,0.07809477958230605,-0.0003253949149262752,0.002630998380482197,True
398,40,796.0,0.022922257558093406,0.0,-0.022922257558093406,0.022922257558093406,5.0,80.0,12.0,19.35364451885563,-0.52250924782129,19.834212274433977,0.04194149224294361,-0.00017475621767893166,-0.003203204832971096,True
399,40,798.0,0.026158924811170436,0.0,-0.026158924811170436,0.026158924811170436,5.0,80.0,12.0,19.414236597344495,-0.4584451511618681,19.799794470292714,0.07288727821364852,-0.0003036969925568688,0.00323666725307703,True
